attempt,arm,shot,context,r_housekeeping,J,J_centered,p_generated,outcome_a,planted_kappa,synthetic_only
001,null,4805,0,-0.9079805635,0.3455141589,0.3328336056,0.5,1,0.0,true
001,null,4806,0,-0.6576096317,0.3055257725,0.2928452192,0.5,0,0.0,true
001,null,4807,1,0.7566204993,0.3277385644,0.3196015288,0.5,0,0.0,true
001,null,4808,1,-0.6918466713,0.2854692663,0.2773322307,0.5,0,0.0,true
001,null,4809,0,-2.677532859,0.136345248,0.1236646947,0.5,0,0.0,true
001,null,4810,0,-0.9771121616,0.09114753352,0.07846698018,0.5,0,0.0,true
001,null,4811,0,-0.5331532912,0.06632241791,0.05364186457,0.5,0,0.0,true
001,null,4812,0,-0.05844608312,0.06215556956,0.04947501622,0.5,0,0.0,true
001,null,4813,0,0.1183455758,0.06572374217,0.05304318884,0.5,0,0.0,true
001,null,4814,0,0.6284856569,0.09144438258,0.07876382924,0.5,0,0.0,true
001,null,4815,0,1.016400871,0.1325879459,0.1199073925,0.5,1,0.0,true
001,null,4816,1,1.132869812,0.1763696156,0.1682325801,0.5,0,0.0,true
001,null,4817,0,-0.5287710407,0.1468771457,0.1341965923,0.5,0,0.0,true
001,null,4818,0,1.22359961,0.1939964931,0.1813159398,0.5,0,0.0,true
001,null,4819,0,1.340307179,0.2420437714,0.229363218,0.5,0,0.0,true
001,null,4820,1,-0.5956031363,0.2070864274,0.1989493918,0.5,1,0.0,true
001,null,4821,1,-0.4020616671,0.1824390014,0.1743019658,0.5,0,0.0,true
001,null,4822,0,-0.4626438033,0.1549930135,0.1423124601,0.5,1,0.0,true
001,null,4823,0,-1.112804228,0.09413302753,0.08145247419,0.5,1,0.0,true
001,null,4824,1,0.7340595667,0.1258150116,0.117677976,0.5,0,0.0,true
001,null,4825,1,-0.3972492414,0.1026880271,0.09455099151,0.5,1,0.0,true
001,null,4826,1,-1.000492259,0.04854989275,0.04041285717,0.5,1,0.0,true
001,null,4827,0,-0.5045369099,0.02177891322,0.009098359885,0.5,1,0.0,true
001,null,4828,1,2.006887175,0.1128337514,0.1046967158,0.5,0,0.0,true
001,null,4829,0,-0.5582112195,0.08269172925,0.07001117591,0.5,1,0.0,true
001,null,4830,1,-0.5078850082,0.0555130132,0.04737597761,0.5,0,0.0,true
001,null,4831,1,-0.06382172735,0.0509312205,0.04279418491,0.5,1,0.0,true
001,null,4832,1,-0.05373009438,0.04689938112,0.03876234554,0.5,0,0.0,true
001,null,4833,1,0.7993071157,0.08601931541,0.07788227983,0.5,0,0.0,true
001,null,4834,1,-0.2397547804,0.07108376225,0.06294672667,0.5,1,0.0,true
001,null,4835,0,-1.218101685,0.00333955723,-0.009340996109,0.5,0,0.0,true
001,null,4836,1,-0.3051883666,-0.01293773491,-0.02107477049,0.5,1,0.0,true
001,null,4837,1,0.1927952873,-0.002118242949,-0.01025527853,0.5,0,0.0,true
001,null,4838,0,1.492371563,0.07605414729,0.06337359395,0.5,0,0.0,true
001,null,4839,0,1.130427165,0.1300450119,0.1173644586,0.5,1,0.0,true
001,null,4840,0,1.958426385,0.2092175193,0.1965369659,0.5,1,0.0,true
001,null,4841,1,-0.4686737097,0.1798096332,0.1716725976,0.5,0,0.0,true
001,null,4842,0,1.492623639,0.2374160185,0.2247354651,0.5,1,0.0,true
001,null,4843,1,1.796022025,0.2972326287,0.2890955931,0.5,0,0.0,true
001,null,4844,1,-0.9610305027,0.2399323187,0.2317952832,0.5,1,0.0,true
001,null,4845,0,-0.8042138545,0.1932559299,0.1805753765,0.5,0,0.0,true
001,null,4846,1,0.9425072926,0.2286779046,0.220540869,0.5,0,0.0,true
001,null,4847,0,0.4559140773,0.2435647305,0.2308841771,0.5,0,0.0,true
001,null,4848,0,-2.050655544,0.1251022159,0.1124216626,0.5,0,0.0,true
001,null,4849,1,-0.1140385789,0.1166817992,0.1085447636,0.5,0,0.0,true
001,null,4850,0,2.541602757,0.205621414,0.1929408607,0.5,0,0.0,true
001,null,4851,0,0.8883262426,0.2348473781,0.2221668247,0.5,0,0.0,true
001,null,4852,1,-0.2204201906,0.2192262628,0.2110892272,0.5,0,0.0,true
001,null,4853,1,-0.3197627977,0.1991861059,0.1910490703,0.5,0,0.0,true
001,null,4854,1,0.374470528,0.2104428835,0.2023058479,0.5,1,0.0,true
001,null,4855,1,-0.8177482922,0.1650208195,0.1568837839,0.5,1,0.0,true
001,null,4856,0,-0.246782415,0.1491169923,0.1364364389,0.5,0,0.0,true
001,null,4857,0,-0.9550209327,0.09761482193,0.08493426859,0.5,1,0.0,true
001,null,4858,1,1.886851759,0.1722644156,0.16412738,0.5,0,0.0,true
001,null,4859,1,1.946942434,0.2387140989,0.2305770633,0.5,1,0.0,true
001,null,4860,1,1.203716613,0.2776021205,0.269465085,0.5,1,0.0,true
001,null,4861,1,0.2880421457,0.2826708981,0.2745338625,0.5,1,0.0,true
001,null,4862,1,-0.4089887016,0.2564191749,0.2482821393,0.5,1,0.0,true
001,null,4863,1,-0.3971751562,0.2310539519,0.2229169163,0.5,0,0.0,true
001,null,4864,0,0.645057724,0.2530108532,0.2403302998,0.5,1,0.0,true
001,null,4865,1,-0.9724881625,0.1963485936,0.188211558,0.5,1,0.0,true
001,null,4866,0,-0.547596008,0.1641663869,0.1514858336,0.5,1,0.0,true
001,null,4867,1,-1.821563598,0.06652890281,0.05839186723,0.5,0,0.0,true
001,null,4868,0,0.5596082147,0.09016804962,0.07748749628,0.5,0,0.0,true
001,null,4869,0,-0.533835208,0.06228307822,0.04960252488,0.5,1,0.0,true
001,null,4870,1,-0.5861851734,0.03223076929,0.02409373371,0.5,0,0.0,true
001,null,4871,0,-0.2464640349,0.01930903241,0.006628479066,0.5,1,0.0,true
001,null,4872,1,1.252987094,0.07867009788,0.0705330623,0.5,0,0.0,true
001,null,4873,0,-0.6988457812,0.04153188821,0.02885133487,0.5,1,0.0,true
001,null,4874,1,-0.2779414245,0.0264563958,0.01831936021,0.5,1,0.0,true
001,null,4875,1,-0.02400193225,0.024550603,0.01641356742,0.5,0,0.0,true
001,null,4876,1,0.1961133047,0.03424950289,0.02611246731,0.5,1,0.0,true
001,null,4877,1,-0.6543555303,-0.002010664152,-0.01014769974,0.5,0,0.0,true
001,null,4878,1,-0.1290962646,-0.009036011919,-0.0171730475,0.5,0,0.0,true
001,null,4879,0,-2.226093762,-0.116931688,-0.1296122413,0.5,0,0.0,true
001,null,4880,0,0.110544198,-0.108371373,-0.1210519263,0.5,0,0.0,true
001,null,4881,0,1.307796485,-0.03646235976,-0.0491429131,0.5,0,0.0,true
001,null,4882,0,-1.19624643,-0.09285635148,-0.1055369048,0.5,0,0.0,true
001,null,4883,1,-0.7624760134,-0.1269506362,-0.1350876718,0.5,1,0.0,true
001,null,4884,1,0.3527825408,-0.1054809634,-0.113617999,0.5,0,0.0,true
001,null,4885,0,0.2232863169,-0.09108998166,-0.103770535,0.5,0,0.0,true
001,null,4886,1,-0.5515270619,-0.1171303313,-0.1252673669,0.5,0,0.0,true
001,null,4887,0,0.7130202971,-0.07446246806,-0.0871430214,0.5,0,0.0,true
001,null,4888,1,0.03934243576,-0.07042041297,-0.07855744856,0.5,0,0.0,true
001,null,4889,0,0.668620006,-0.03066307039,-0.04334362373,0.5,1,0.0,true
001,null,4890,0,-0.5557847023,-0.06086049643,-0.07354104977,0.5,0,0.0,true
001,null,4891,1,-0.04068978567,-0.06166467617,-0.06980171176,0.5,0,0.0,true
001,null,4892,1,0.7376201653,-0.01611977257,-0.02425680816,0.5,1,0.0,true
001,null,4893,0,0.1232486709,-0.008358111501,-0.02103866484,0.5,0,0.0,true
001,null,4894,1,-0.6377990452,-0.04644262833,-0.05457966392,0.5,0,0.0,true
001,null,4895,0,-0.0338358378,-0.04735562284,-0.06003617618,0.5,1,0.0,true
001,null,4896,0,-1.284567578,-0.1198950548,-0.1325756081,0.5,1,0.0,true
001,null,4897,1,0.6039951228,-0.07887492797,-0.08701196356,0.5,0,0.0,true
001,null,4898,1,-0.3738962413,-0.09948014786,-0.1076171834,0.5,1,0.0,true
001,null,4899,0,-1.210939233,-0.1640934661,-0.1767740195,0.5,1,0.0,true
001,null,4900,1,0.6221093163,-0.1200715047,-0.1282085403,0.5,1,0.0,true
001,null,4901,1,-0.3578210656,-0.138534118,-0.1466711536,0.5,0,0.0,true
001,null,4902,0,0.8513753416,-0.07888092563,-0.09156147897,0.5,0,0.0,true
001,null,4903,0,0.3515280793,-0.05442384182,-0.06710439516,0.5,1,0.0,true
001,null,4904,0,1.089461266,0.01638598905,0.003705435711,0.5,0,0.0,true
001,null,4905,1,-1.458685113,-0.07033491782,-0.07847195341,0.5,0,0.0,true
001,null,4906,1,1.247910835,0.005827666527,-0.002309369057,0.5,1,0.0,true
001,null,4907,1,0.2342125316,0.01928698045,0.01114994487,0.5,0,0.0,true
001,null,4908,1,-0.7986500496,-0.02820906432,-0.0363460999,0.5,0,0.0,true
001,null,4909,1,0.3098976325,-0.008914364048,-0.01705139963,0.5,0,0.0,true
001,null,4910,1,1.464546643,0.0751337828,0.06699674722,0.5,0,0.0,true
001,null,4911,1,1.813023164,0.1617499501,0.1536129146,0.5,1,0.0,true
001,null,4912,0,-2.011398485,0.04398212909,0.03130157575,0.5,0,0.0,true
001,null,4913,1,-1.554313479,-0.03275291081,-0.0408899464,0.5,0,0.0,true
001,null,4914,0,-0.114200472,-0.037434328,-0.05011488134,0.5,1,0.0,true
001,null,4915,0,0.7646197246,0.001415372841,-0.0112651805,0.5,0,0.0,true
001,null,4916,0,-1.829403266,-0.08362798905,-0.09630854238,0.5,1,0.0,true
001,null,4917,0,0.3987604665,-0.06229868038,-0.07497923372,0.5,0,0.0,true
001,null,4918,0,-0.1111621216,-0.06611307763,-0.07879363097,0.5,0,0.0,true
001,null,4919,1,-0.7611171664,-0.1009923218,-0.1091293574,0.5,0,0.0,true
001,null,4920,1,0.796618854,-0.05728509487,-0.06542213045,0.5,0,0.0,true
001,null,4921,1,-0.5318026177,-0.08235017335,-0.09048720894,0.5,0,0.0,true
001,null,4922,1,-0.363997694,-0.09881800067,-0.1069550363,0.5,0,0.0,true
001,null,4923,1,-0.2980217795,-0.1118606098,-0.1199976454,0.5,0,0.0,true
001,null,4924,1,0.04563338635,-0.1065418759,-0.1146789115,0.5,0,0.0,true
001,null,4925,0,-0.1022063367,-0.1095066573,-0.1221872106,0.5,1,0.0,true
001,null,4926,0,-0.1245214507,-0.1137963476,-0.1264769009,0.5,1,0.0,true
001,null,4927,0,-1.078000172,-0.167558277,-0.1802388303,0.5,0,0.0,true
001,null,4928,0,-0.8052753161,-0.2055145985,-0.2181951518,0.5,0,0.0,true
001,null,4929,0,-1.92964572,-0.2793188596,-0.291999413,0.5,0,0.0,true
001,null,4930,0,0.8436600865,-0.2227995226,-0.2354800759,0.5,0,0.0,true
001,null,4931,1,-0.8281285902,-0.256558932,-0.2646959676,0.5,0,0.0,true
001,null,4932,1,0.3604715063,-0.2297406369,-0.2378776724,0.5,1,0.0,true
001,null,4933,1,-0.01292996202,-0.2246355798,-0.2327726154,0.5,1,0.0,true
001,null,4934,0,2.360438369,-0.07327696106,-0.0859575144,0.5,0,0.0,true
001,null,4935,1,-0.1640579894,-0.07954618886,-0.08768322445,0.5,1,0.0,true
001,null,4936,1,1.481656404,-0.001712141674,-0.009849177258,0.5,1,0.0,true
001,null,4937,1,0.1226822205,0.004422583963,-0.003714451621,0.5,0,0.0,true
001,null,4938,1,-0.3335263314,-0.01264157223,-0.02077860781,0.5,1,0.0,true
001,null,4939,0,-0.3906021838,-0.03254098768,-0.04522154102,0.5,1,0.0,true
001,null,4940,0,-0.329598145,-0.0491147985,-0.06179535184,0.5,1,0.0,true
001,null,4941,0,-0.8008115423,-0.08979051927,-0.1024710726,0.5,0,0.0,true
001,null,4942,0,0.3566624982,-0.06769904256,-0.0803795959,0.5,0,0.0,true
001,null,4943,1,-0.3634918983,-0.08600261192,-0.09413964751,0.5,1,0.0,true
001,null,4944,0,0.3594491939,-0.06297315025,-0.07565370359,0.5,1,0.0,true
001,null,4945,0,-0.1944338424,-0.07266098243,-0.08534153577,0.5,0,0.0,true
001,null,4946,0,1.374350661,0.01086066388,-0.001819889464,0.5,0,0.0,true
001,null,4947,1,0.465807295,0.03720237541,0.02906533983,0.5,1,0.0,true
001,null,4948,0,0.7347827973,0.07801725572,0.06533670238,0.5,1,0.0,true
001,null,4949,0,0.1638899019,0.08566742254,0.0729868692,0.5,0,0.0,true
001,null,4950,0,-1.241871988,0.007684483427,-0.004996069913,0.5,1,0.0,true
001,null,4951,0,2.643525023,0.1340932716,0.1214127183,0.5,1,0.0,true
001,null,4952,0,-0.534243908,0.10344243,0.09076187664,0.5,1,0.0,true
001,null,4953,1,-0.6615894655,0.06660848847,0.05847145288,0.5,1,0.0,true
001,null,4954,0,0.06725362426,0.06836634207,0.05568578873,0.5,1,0.0,true
001,null,4955,0,1.563817386,0.1398106035,0.1271300502,0.5,0,0.0,true
001,null,4956,1,3.141733104,0.240726827,0.2325897914,0.5,0,0.0,true
001,null,4957,1,0.3529109992,0.2490275552,0.2408905197,0.5,1,0.0,true
001,null,4958,0,-0.3095740264,0.2288829438,0.2162023905,0.5,0,0.0,true
001,null,4959,0,0.0090227631,0.2234879186,0.2108073652,0.5,0,0.0,true
001,null,4960,1,0.9881719252,0.2576885624,0.2495515268,0.5,1,0.0,true
001,null,4961,0,-1.541954069,0.1720945837,0.1594140303,0.5,0,0.0,true
001,null,4962,1,2.116477754,0.2417665349,0.2336294993,0.5,1,0.0,true
001,null,4963,0,0.6563475595,0.2614283661,0.2487478128,0.5,0,0.0,true
001,null,4964,0,-0.6572398009,0.2246735047,0.2119929514,0.5,0,0.0,true
001,null,4965,1,-1.341385256,0.1548402985,0.1467032629,0.5,0,0.0,true
001,null,4966,0,0.2374476134,0.161086636,0.1484060826,0.5,0,0.0,true
001,null,4967,1,0.7188760609,0.1871719553,0.1790349197,0.5,0,0.0,true
001,null,4968,0,-2.060522102,0.08216903805,0.06948848471,0.5,0,0.0,true
001,null,4969,0,1.954068852,0.1534963498,0.1408157965,0.5,0,0.0,true
001,null,4970,0,-1.798501158,0.071641882,0.05896132866,0.5,1,0.0,true
001,null,4971,1,-0.6158362601,0.04483401002,0.03669697443,0.5,0,0.0,true
001,null,4972,1,-0.6460883131,0.0171316821,0.008994646515,0.5,0,0.0,true
001,null,4973,1,-1.0208099,-0.02542113281,-0.0335581684,0.5,1,0.0,true
001,null,4974,0,-0.7089679894,-0.05410130518,-0.06678185852,0.5,0,0.0,true
001,null,4975,1,-0.1126774838,-0.05753505516,-0.06567209075,0.5,1,0.0,true
001,null,4976,1,0.03901453938,-0.0543658365,-0.06250287208,0.5,1,0.0,true
001,null,4977,0,-0.05743854707,-0.05556961798,-0.06825017132,0.5,1,0.0,true
001,null,4978,0,-1.022923675,-0.09918781333,-0.1118683667,0.5,0,0.0,true
001,null,4979,1,1.390879796,-0.03097410086,-0.03911113644,0.5,0,0.0,true
001,null,4980,0,0.3509380259,-0.01412406459,-0.02680461793,0.5,1,0.0,true
001,null,4981,0,1.101967858,0.0367794428,0.02409888947,0.5,1,0.0,true
001,null,4982,0,-0.9351067768,-0.007706600961,-0.0203871543,0.5,0,0.0,true
001,null,4983,1,-1.076517107,-0.05673154389,-0.06486857947,0.5,1,0.0,true
001,null,4984,1,-0.07144994581,-0.05865274396,-0.06678977954,0.5,0,0.0,true
001,null,4985,1,-2.796760009,-0.1645607339,-0.1726977695,0.5,0,0.0,true
001,null,4986,1,-0.3042573091,-0.1730121056,-0.1811491412,0.5,1,0.0,true
001,null,4987,1,-0.5968987055,-0.1932698366,-0.2014068722,0.5,1,0.0,true
001,null,4988,0,0.02213381451,-0.1873942529,-0.2000748062,0.5,1,0.0,true
001,null,4989,0,1.462850355,-0.1113774853,-0.1240580386,0.5,1,0.0,true
001,null,4990,1,-0.8632831508,-0.1449864018,-0.1531234374,0.5,1,0.0,true
001,null,4991,0,1.663158404,-0.0627404474,-0.07542100074,0.5,0,0.0,true
001,null,4992,1,-0.9575314383,-0.1014388238,-0.1095758594,0.5,0,0.0,true
001,null,4993,0,-0.7582697332,-0.1309893915,-0.1436699449,0.5,0,0.0,true
001,null,4994,0,-0.05559704743,-0.1301632346,-0.142843788,0.5,0,0.0,true
001,null,4995,0,0.4542059624,-0.1054635421,-0.1181440954,0.5,1,0.0,true
001,null,4996,1,-0.5169166358,-0.1263925715,-0.1345296071,0.5,0,0.0,true
001,null,4997,1,0.2721461823,-0.1099308922,-0.1180679278,0.5,1,0.0,true
001,null,4998,0,0.1343895703,-0.1004910962,-0.1131716495,0.5,1,0.0,true
001,null,4999,0,1.672420284,-0.01268460922,-0.02536516256,0.5,0,0.0,true
001,null,5000,0,-1.616799997,-0.08557743254,-0.09825798588,0.5,1,0.0,true
001,null,5001,1,-0.2514712633,-0.09507256504,-0.1032096006,0.5,1,0.0,true
001,null,5002,1,-0.9510997731,-0.1355651335,-0.1437021691,0.5,1,0.0,true
001,null,5003,0,1.364892605,-0.06350297625,-0.07618352959,0.5,1,0.0,true
001,null,5004,0,0.09313654872,-0.05745664809,-0.07013720143,0.5,1,0.0,true
001,null,5005,1,-0.03859188013,-0.05788147006,-0.06601850564,0.5,0,0.0,true
001,null,5006,1,-2.104151921,-0.1462777754,-0.154414811,0.5,1,0.0,true
001,null,5007,1,0.1466020055,-0.1357034511,-0.1438404867,0.5,0,0.0,true
001,null,5008,1,1.338226936,-0.06591596045,-0.07405299603,0.5,0,0.0,true
001,null,5009,1,-1.386185462,-0.1242166638,-0.1323536994,0.5,1,0.0,true
001,null,5010,1,-0.2244728428,-0.131319176,-0.1394562115,0.5,1,0.0,true
001,null,5011,0,-0.4418018483,-0.1483009999,-0.1609815532,0.5,1,0.0,true
001,null,5012,0,-0.5790706332,-0.1712616028,-0.1839421561,0.5,1,0.0,true
001,null,5013,1,-0.1015257709,-0.171889991,-0.1800270265,0.5,1,0.0,true
001,null,5014,1,-1.478812171,-0.2298335445,-0.23797058,0.5,1,0.0,true
001,null,5015,0,0.4429470474,-0.2012544132,-0.2139349666,0.5,1,0.0,true
001,null,5016,1,0.8252545003,-0.1520800764,-0.160217112,0.5,1,0.0,true
001,null,5017,1,0.3487613721,-0.1301379007,-0.1382749363,0.5,1,0.0,true
001,null,5018,1,0.9088999953,-0.07798986889,-0.08612690448,0.5,1,0.0,true
001,null,5019,1,-0.1956203632,-0.08611109304,-0.09424812863,0.5,0,0.0,true
001,null,5020,1,0.1239731398,-0.077281228,-0.08541826358,0.5,1,0.0,true
001,null,5021,1,0.5004600847,-0.04758063043,-0.05571766601,0.5,0,0.0,true
001,null,5022,1,1.344349262,0.02706744495,0.01893040937,0.5,0,0.0,true
001,null,5023,0,0.9411300345,0.07546710626,0.06278655292,0.5,1,0.0,true
001,null,5024,0,0.2750858419,0.08827819338,0.07559764004,0.5,0,0.0,true
001,null,5025,0,0.05794053804,0.08925036164,0.0765698083,0.5,0,0.0,true
001,null,5026,0,0.476944099,0.1133207427,0.1006401894,0.5,0,0.0,true
001,null,5027,0,0.01598846753,0.1113778657,0.09869731237,0.5,0,0.0,true
001,null,5028,0,-0.9259370563,0.05190029421,0.03921974087,0.5,0,0.0,true
001,null,5029,1,-0.7909402733,0.003616815832,-0.004520219752,0.5,0,0.0,true
001,null,5030,1,-0.9015577547,-0.04875967291,-0.05689670849,0.5,0,0.0,true
001,null,5031,0,0.6221853292,-0.0104321303,-0.02311268364,0.5,0,0.0,true
001,null,5032,0,-0.8231540531,-0.05824450723,-0.07092506057,0.5,1,0.0,true
001,null,5033,1,-0.580755275,-0.09064189728,-0.09877893286,0.5,0,0.0,true
001,null,5034,1,0.6916331637,-0.04532571342,-0.05346274901,0.5,0,0.0,true
001,null,5035,0,0.9918986176,0.01627059472,0.003590041376,0.5,1,0.0,true
001,null,5036,1,0.9166313441,0.06955716625,0.06142013067,0.5,1,0.0,true
001,null,5037,0,-0.6724533373,0.02658464823,0.01390409489,0.5,0,0.0,true
001,null,5038,0,0.2802906889,0.04293891699,0.03025836365,0.5,1,0.0,true
001,null,5039,1,-1.630893268,-0.05480729901,-0.06294433459,0.5,1,0.0,true
001,null,5040,0,0.06815206977,-0.04942968286,-0.0621102362,0.5,1,0.0,true
001,null,5041,0,0.4829206599,-0.01907417311,-0.03175472645,0.5,1,0.0,true
001,null,5042,0,0.7002491551,0.02368553345,0.01100498011,0.5,1,0.0,true
001,null,5043,0,1.193230927,0.09161882385,0.07893827051,0.5,1,0.0,true
001,null,5044,0,0.5637359703,0.1216949003,0.109014347,0.5,0,0.0,true
001,null,5045,0,-0.05037937327,0.1155405071,0.1028599537,0.5,1,0.0,true
001,null,5046,1,0.1065341718,0.1192053558,0.1110683203,0.5,0,0.0,true
001,null,5047,1,0.5302663365,0.1483994194,0.1402623839,0.5,1,0.0,true
001,null,5048,0,-0.4392571872,0.1152170073,0.1025364539,0.5,1,0.0,true
001,null,5049,1,0.5023555217,0.1438901983,0.1357531627,0.5,1,0.0,true
001,null,5050,1,-1.144602793,0.06012062329,0.0519835877,0.5,0,0.0,true
001,null,5051,1,-0.7985845093,0.00649904117,-0.001637994414,0.5,1,0.0,true
001,null,5052,0,1.851705271,0.1115393537,0.09885880034,0.5,0,0.0,true
001,null,5053,1,-3.028745895,-0.05408615148,-0.06222318707,0.5,1,0.0,true
001,null,5054,0,-0.4232976068,-0.07238551747,-0.0850660708,0.5,0,0.0,true
001,null,5055,1,2.790332961,0.05474917371,0.04661213813,0.5,1,0.0,true
001,null,5056,0,1.219308033,0.1023224556,0.08964190226,0.5,0,0.0,true
001,null,5057,0,-0.8912493063,0.06112360315,0.04844304981,0.5,1,0.0,true
001,null,5058,0,-0.5809960884,0.03447141346,0.02179086012,0.5,1,0.0,true
001,null,5059,0,2.034899559,0.1138296827,0.1011491293,0.5,0,0.0,true
001,null,5060,0,0.4435670975,0.1289826267,0.1163020733,0.5,1,0.0,true
001,null,5061,1,-0.03832857611,0.1240811046,0.115944069,0.5,0,0.0,true
001,null,5062,0,1.052105971,0.1634892052,0.1508086519,0.5,0,0.0,true
001,null,5063,1,-1.274393607,0.1002992026,0.09216216704,0.5,0,0.0,true
001,null,5064,0,0.4795764211,0.1182000095,0.1055194561,0.5,1,0.0,true
001,null,5065,0,-1.739985638,0.03545291461,0.02277236127,0.5,0,0.0,true
001,null,5066,0,0.695957057,0.064087621,0.05140706766,0.5,0,0.0,true
001,null,5067,0,-0.1984711799,0.05369277248,0.04101221914,0.5,1,0.0,true
001,null,5068,0,2.558405045,0.1490452747,0.1363647214,0.5,0,0.0,true
001,null,5069,0,1.334262414,0.1943712853,0.1816907319,0.5,0,0.0,true
001,null,5070,1,-0.8264559038,0.1538331163,0.1456960808,0.5,0,0.0,true
001,null,5071,1,-0.3900322003,0.1333766958,0.1252396602,0.5,0,0.0,true
001,null,5072,1,0.4773480488,0.1496863253,0.1415492897,0.5,1,0.0,true
001,null,5073,0,1.226623305,0.1937727043,0.181092151,0.5,1,0.0,true
001,null,5074,1,1.703630008,0.2494872447,0.2413502091,0.5,0,0.0,true
001,null,5075,1,-0.8605873284,0.204127914,0.1959908785,0.5,1,0.0,true
001,null,5076,0,-1.649684264,0.1224198772,0.1097393239,0.5,1,0.0,true
001,null,5077,0,-1.348705683,0.06094735995,0.04826680661,0.5,0,0.0,true
001,null,5078,0,-2.071951136,-0.02507584906,-0.0377564024,0.5,1,0.0,true
001,null,5079,0,-0.8868431989,-0.05905723481,-0.07173778815,0.5,0,0.0,true
001,null,5080,0,0.1893225197,-0.04988520194,-0.06256575528,0.5,0,0.0,true
001,null,5081,0,0.9265783004,-0.01009631486,-0.02277686819,0.5,1,0.0,true
001,null,5082,1,1.50133423,0.0510589975,0.04292196191,0.5,1,0.0,true
001,null,5083,1,-0.6698489808,0.02188950134,0.01375246575,0.5,1,0.0,true
001,null,5084,1,-0.1794756872,0.01376807179,0.005631036207,0.5,0,0.0,true
001,null,5085,1,1.194297531,0.06333600675,0.05519897117,0.5,0,0.0,true
001,null,5086,0,0.8005531463,0.09516710032,0.08248654698,0.5,0,0.0,true
001,null,5087,1,-0.2106349441,0.0834652531,0.07532821751,0.5,1,0.0,true
001,null,5088,0,0.4655577012,0.1018014484,0.08912089506,0.5,0,0.0,true
001,null,5089,1,1.319822772,0.1541842731,0.1460472375,0.5,0,0.0,true
001,null,5090,1,1.161196732,0.197583132,0.1894460964,0.5,0,0.0,true
001,null,5091,1,-0.115973843,0.1872704181,0.1791333825,0.5,1,0.0,true
001,null,5092,1,0.01778890091,0.1833546081,0.1752175725,0.5,1,0.0,true
001,null,5093,1,0.568521697,0.2043386517,0.1962016161,0.5,1,0.0,true
001,null,5094,1,0.0259270886,0.2004214008,0.1922843652,0.5,0,0.0,true
001,null,5095,0,0.9451556831,0.2372570418,0.2245764884,0.5,1,0.0,true
001,null,5096,1,-0.2463569594,0.2185869377,0.2104499021,0.5,0,0.0,true
001,null,5097,1,0.9689495239,0.2564795814,0.2483425458,0.5,0,0.0,true
